training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,PushT,0.08,13,65,236.23248291015625,31.382247924804688,3.834226369857788,True,True,True,209.0161895751953,0.13739876449108124,False,0,0
3072,PushT,0.08,14,65,93.40936279296875,25.667724609375,2.4229445457458496,True,True,True,86.84082794189453,0.08271422982215881,False,0,0
3072,PushT,0.08,15,65,120.53916931152344,49.534149169921875,3.7203431129455566,True,True,True,119.3777084350586,0.1433030068874359,False,0,0
3072,PushT,0.08,16,65,193.71058654785156,10.3494873046875,2.344308853149414,True,True,True,192.3268585205078,0.03255877643823624,False,0,0
3072,PushT,0.08,17,65,24.22003173828125,35.84149169921875,13.921066284179688,False,False,True,8.205406188964844,0.6612140536308289,False,27,27
3072,PushT,0.08,18,65,173.87054443359375,17.450347900390625,1.3755131959915161,True,True,True,162.38839721679688,0.09355436265468597,False,0,0
3072,PushT,0.08,19,65,153.1907958984375,14.439132690429688,4.2940449714660645,True,True,True,137.55148315429688,0.10209046304225922,False,0,0
3072,PushT,0.08,20,65,263.4226379394531,27.88720703125,2.9306182861328125,True,True,True,260.8146667480469,0.07592659443616867,False,0,0
3072,PushT,0.08,21,65,141.21096801757812,34.160736083984375,9.045821189880371,True,True,True,109.26280975341797,0.22624418139457703,False,0,0
3072,PushT,0.08,22,65,64.0359878540039,19.32440185546875,4.480672359466553,True,True,True,56.80107116699219,0.11298201233148575,False,0,0
3072,PushT,0.08,23,65,30.180133819580078,25.039306640625,3.380833864212036,False,False,True,27.774658203125,0.0797039270401001,False,0,0
3072,PushT,0.08,24,65,287.8725280761719,14.8739013671875,4.552880764007568,True,True,True,277.91558837890625,0.049584679305553436,False,0,0
3072,PushT,0.08,25,65,58.1456184387207,15.480838775634766,4.51456880569458,True,True,True,39.29247283935547,0.32424017786979675,False,0,0
3072,PushT,0.08,26,65,12.815113067626953,14.591522216796875,5.084640979766846,False,False,True,4.247402191162109,0.6685630083084106,False,0,0
3072,PushT,0.08,27,65,1.8101863861083984,11.631423950195312,1.549959659576416,False,False,True,1.7568378448486328,0.09550418704748154,False,22,22
3072,PushT,0.08,28,65,81.13021087646484,15.21923828125,2.1570754051208496,True,True,True,75.37207794189453,0.07097392529249191,False,0,0
3072,PushT,0.08,29,65,51.946205139160156,19.7908935546875,4.228601455688477,True,True,True,51.64079284667969,0.08135415613651276,False,0,0
3072,PushT,0.08,30,65,31.259918212890625,18.8160400390625,3.2660365104675293,False,False,True,28.569313049316406,0.17818677425384521,False,0,0
3072,PushT,0.08,31,65,194.99191284179688,7.3978271484375,1.884154200553894,True,True,True,192.8474884033203,0.032361242920160294,False,0,0
3072,PushT,0.08,32,65,108.27656555175781,104.29289245605469,7.260452747344971,False,False,False,-3.847015380859375,1.0355294942855835,False,0,0
3072,PushT,0.08,33,65,70.98363494873047,15.947021484375,3.74741268157959,True,True,True,66.63745880126953,0.07405272871255875,False,0,0
3072,PushT,0.08,34,65,1.526580810546875,72.81497192382812,12.304302215576172,False,False,False,-64.85746765136719,43.48544692993164,True,4,0
3072,PushT,0.08,35,65,72.767578125,98.2439193725586,3.238661766052246,False,False,False,-26.02021026611328,1.3575797080993652,False,0,0
3072,PushT,0.08,36,65,194.53201293945312,28.5625,1.9168418645858765,True,True,True,191.72921752929688,0.12243213504552841,False,0,0
3072,PushT,0.08,37,65,47.2795295715332,47.36517333984375,6.5572285652160645,False,False,True,40.223209381103516,0.2232452780008316,False,0,0
3072,PushT,0.08,38,65,84.49119567871094,9.268035888671875,3.2658815383911133,True,True,True,76.11373138427734,0.09915191680192947,False,0,0
3072,PushT,0.08,39,65,112.11383056640625,11.547454833984375,3.3972134590148926,True,True,True,97.93781280517578,0.1318468153476715,False,0,0
3072,PushT,0.08,40,65,59.69542694091797,10.861557006835938,2.2752232551574707,True,True,True,57.79384994506836,0.05684109404683113,False,0,0
3072,PushT,0.08,41,65,296.6888122558594,7.6715087890625,1.228058934211731,True,True,True,284.9136962890625,0.039688464254140854,False,0,0
3072,PushT,0.08,42,65,123.90895080566406,9.466827392578125,1.3599414825439453,True,True,True,114.54833984375,0.12281451374292374,False,0,0
3072,PushT,0.08,43,65,39.954811096191406,60.198272705078125,4.573061943054199,False,False,True,34.28575897216797,0.4802066385746002,False,35,35
3072,PushT,0.08,44,65,234.828369140625,21.942466735839844,3.41648530960083,True,True,True,207.88909912109375,0.11471901088953018,False,0,0
3072,PushT,0.08,45,65,59.035423278808594,37.863800048828125,4.296454429626465,False,False,True,49.124671936035156,0.17455905675888062,False,0,0
3072,PushT,0.08,46,65,150.5795440673828,33.8182373046875,3.3310229778289795,True,True,True,128.66790771484375,0.15249288082122803,False,0,0
3072,PushT,0.08,47,65,121.46297454833984,22.67724609375,7.620077610015869,True,True,True,98.23922729492188,0.19120025634765625,False,0,0
3072,PushT,0.08,48,65,337.9023132324219,5.103091239929199,1.4933429956436157,True,True,True,331.08447265625,0.0201769657433033,False,0,0
3072,PushT,0.08,49,65,23.951885223388672,12.793548583984375,2.6144657135009766,False,False,True,17.923221588134766,0.25169891119003296,False,0,0
3072,PushT,0.08,50,65,32.92095184326172,51.555206298828125,6.157987117767334,False,False,True,7.452640533447266,0.7736201286315918,False,0,0
3072,PushT,0.08,51,65,52.70843505859375,6.957550048828125,2.209075450897217,True,True,True,47.04005432128906,0.14002688229084015,False,0,0
3072,PushT,0.08,52,65,297.4108581542969,12.65435791015625,1.6001136302947998,True,True,True,286.2322998046875,0.046935051679611206,False,0,0
3072,PushT,0.08,53,65,313.1448669433594,34.542266845703125,3.9445738792419434,True,True,True,276.1900634765625,0.11801184713840485,False,0,0
3072,PushT,0.08,54,65,236.63865661621094,6.23333740234375,1.355388879776001,True,True,True,228.1050262451172,0.04431127384305,False,0,0
3072,PushT,0.08,55,65,4.130219459533691,2.9528656005859375,1.7374883890151978,False,False,True,0.4729328155517578,0.8854945302009583,False,5,5
3072,PushT,0.08,56,65,224.80972290039062,63.35748291015625,7.413728713989258,True,True,True,168.99411010742188,0.33454465866088867,False,0,0
3072,PushT,0.08,57,65,263.786376953125,22.776546478271484,3.551039457321167,True,True,True,240.0174560546875,0.09010668843984604,False,0,0
3072,PushT,0.08,58,65,181.3417205810547,16.892532348632812,3.971727132797241,True,True,True,159.23704528808594,0.12189511209726334,False,0,0
3072,PushT,0.08,59,65,109.05059814453125,6.98699951171875,2.774789333343506,True,True,True,100.48786926269531,0.07852066308259964,False,0,0
3072,PushT,0.08,60,65,1.1562671661376953,8.6590576171875,2.1217868328094482,False,False,False,-0.625575065612793,1.5410298109054565,False,1,1
3072,PushT,0.08,61,65,40.404205322265625,40.722198486328125,10.973535537719727,False,False,True,36.39293670654297,0.19679901003837585,False,0,0
3072,PushT,0.08,62,65,226.84982299804688,24.695621490478516,2.7125742435455322,True,True,True,194.39797973632812,0.1430543214082718,False,0,0
3072,PushT,0.08,63,65,274.0408935546875,21.59307861328125,3.5329227447509766,True,True,True,259.04119873046875,0.08086660504341125,False,0,0
3072,PushT,0.08,64,65,0.4960618019104004,15.707761764526367,1.969524621963501,False,False,False,-1.3973238468170166,1.5403668880462646,False,56,56
3072,PushT,0.08,65,65,2.5061206817626953,9.811676025390625,4.737346172332764,False,False,False,-2.337991714477539,1.9329127073287964,True,12,0
3072,PushT,0.08,66,65,104.51863098144531,21.876678466796875,4.994497299194336,True,True,True,73.13654327392578,0.3002535104751587,False,0,0
3072,PushT,0.08,67,65,132.63967895507812,9.595993041992188,2.7583024501800537,True,True,True,126.2189712524414,0.06424712389707565,False,0,0
3072,PushT,0.08,68,65,21.321094512939453,120.1691665649414,14.174952507019043,False,False,False,-29.669435501098633,1.2881214618682861,False,0,0
3072,PushT,0.08,69,65,154.8323974609375,14.62933349609375,4.1915435791015625,True,True,True,141.03033447265625,0.08914197236299515,False,0,0
3072,PushT,0.08,70,65,363.5061950683594,7.0096435546875,2.9594674110412598,True,True,True,362.5338134765625,0.013567958027124405,False,0,0
3072,PushT,0.08,71,65,157.38888549804688,10.117523193359375,1.5789486169815063,True,True,True,156.4031982421875,0.02356862835586071,False,0,0
3072,PushT,0.08,72,65,7.0815887451171875,4.313690185546875,1.4614180326461792,False,False,True,6.324452877044678,0.10691609978675842,False,0,0
3072,PushT,0.08,73,65,40.87870407104492,12.686172485351562,1.817929744720459,True,True,True,37.76890563964844,0.08914495259523392,False,0,0
3072,PushT,0.08,74,65,0.13104724884033203,5.433021545410156,2.6033031940460205,False,False,False,-0.746577262878418,6.69700813293457,False,14,14
3072,PushT,0.08,75,65,282.9906005859375,12.517333984375,2.559584379196167,True,True,True,266.5008850097656,0.06211903691291809,False,0,0
3072,PushT,0.08,76,65,157.54290771484375,14.415313720703125,1.3249026536941528,True,True,True,136.0734100341797,0.1362771838903427,False,0,0
3072,PushT,0.08,77,65,198.44805908203125,61.88207244873047,3.0779635906219482,True,True,True,129.99810791015625,0.36799564957618713,False,0,0
3072,PushT,0.08,78,65,235.38009643554688,12.640228271484375,2.185774564743042,True,True,True,224.00186157226562,0.04833986237645149,False,0,0
3072,PushT,0.08,79,65,282.70953369140625,9.1728515625,1.4341026544570923,True,True,True,273.1314392089844,0.04851073771715164,False,0,0
3072,PushT,0.08,80,65,301.4136962890625,15.863739013671875,2.6010239124298096,True,True,True,278.8027038574219,0.07501650601625443,False,0,0
3072,PushT,0.08,81,65,301.9297790527344,7.95098876953125,1.2414700984954834,True,True,True,300.75,0.018226517364382744,False,0,0
3072,PushT,0.08,82,65,3.4439010620117188,58.03064727783203,6.074313640594482,False,False,False,-13.27103042602539,4.853487491607666,False,0,0
3072,PushT,0.08,83,65,20.29875946044922,31.820343017578125,3.6198058128356934,False,False,True,15.840967178344727,0.2196090817451477,False,0,0
3072,PushT,0.08,84,65,25.224212646484375,110.29434204101562,5.486107349395752,False,False,False,-89.74758911132812,4.524230480194092,False,0,0
3072,PushT,0.08,85,65,175.68173217773438,19.00823974609375,4.05560302734375,True,True,True,164.21400451660156,0.11241203546524048,False,0,0
3072,PushT,0.08,86,65,6.343841552734375,27.844749450683594,3.0776445865631104,False,False,False,-0.0540313720703125,1.0085171461105347,True,25,57
3072,PushT,0.08,87,65,10.816156387329102,10.54608154296875,2.963318347930908,False,False,True,7.452295780181885,0.31100332736968994,False,0,0
3072,PushT,0.08,88,65,160.38851928710938,54.11524963378906,3.861255407333374,True,True,True,102.19471740722656,0.3633534610271454,False,0,0
3072,PushT,0.08,89,65,232.31002807617188,34.80328369140625,3.455353260040283,True,True,True,206.24708557128906,0.1458374559879303,False,0,0
3072,PushT,0.08,90,65,64.13259887695312,8.3642578125,2.4072999954223633,True,True,True,59.98078918457031,0.06473793089389801,False,0,0
3072,PushT,0.08,91,65,319.4676513671875,49.12030029296875,9.083612442016602,True,True,True,269.77520751953125,0.1555476039648056,False,0,0
3072,PushT,0.08,92,65,179.8549346923828,4.002685546875,0.9154223203659058,True,True,True,177.82968139648438,0.018889443948864937,False,0,0
3072,PushT,0.08,93,65,142.78318786621094,28.983993530273438,7.241830348968506,True,True,True,113.61809539794922,0.21175256371498108,False,0,0
3072,PushT,0.08,94,65,253.65696716308594,6.99981689453125,1.1587170362472534,True,True,True,252.73171997070312,0.02027776837348938,False,0,0
3072,PushT,0.08,95,65,149.42837524414062,10.98211669921875,3.9443271160125732,True,True,True,142.7449951171875,0.044726260006427765,False,0,0
3072,PushT,0.08,96,65,3.0914878845214844,10.273162841796875,2.6177117824554443,False,False,False,-3.344158172607422,1.900884747505188,False,0,0
3072,PushT,0.08,97,65,271.4914245605469,9.850616455078125,1.8518999814987183,True,True,True,269.9256591796875,0.032931387424468994,False,0,0
3072,PushT,0.08,98,65,315.993896484375,3.937255859375,1.1802690029144287,True,True,True,313.89837646484375,0.01349879615008831,False,0,0
3072,PushT,0.08,99,65,84.55131530761719,5.048675537109375,1.0069925785064697,True,True,True,80.82210540771484,0.04410587623715401,False,0,0
