training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3074,Reacher,0.07,93,65,32.671165466308594,5.63470458984375,1.6410822868347168,True,True,True,28.574338912963867,0.1253957897424698,False,0,0
3074,Reacher,0.07,94,65,12.162739753723145,4.1366424560546875,1.3347059488296509,True,True,True,10.20233154296875,0.1611814647912979,False,0,0
3074,Reacher,0.07,95,65,21.06639862060547,11.76751708984375,3.216038703918457,False,False,True,17.101560592651367,0.1882067620754242,False,0,0
3074,Reacher,0.07,96,65,0.327785849571228,1.67913818359375,0.4515102803707123,False,False,True,0.01498192548751831,0.9542935490608215,False,0,0
3074,Reacher,0.07,97,65,59.34169006347656,2.203826904296875,0.4472603499889374,True,True,True,57.247825622558594,0.0352848619222641,False,0,0
3074,Reacher,0.07,98,65,68.85884094238281,6.90887451171875,1.339188814163208,True,True,True,66.1031494140625,0.08667302131652832,False,0,0
3074,Reacher,0.07,99,65,27.55255889892578,12.670745849609375,4.39639139175415,True,True,True,21.995697021484375,0.25730201601982117,False,0,0
3074,Reacher,0.08,0,65,310.6990661621094,4.87469482421875,1.668686866760254,True,True,True,307.2841796875,0.015017399564385414,False,0,0
3074,Reacher,0.08,1,65,44.972896575927734,4.3135833740234375,1.118536114692688,True,True,True,42.668487548828125,0.051239971071481705,False,0,0
3074,Reacher,0.08,2,65,1.5040793418884277,7.3473358154296875,2.128296136856079,False,False,False,-0.5929872989654541,1.3942526578903198,False,0,0
3074,Reacher,0.08,3,65,7.973062515258789,4.179656982421875,1.2994056940078735,False,False,True,7.260120391845703,0.08941882848739624,False,0,0
3074,Reacher,0.08,4,65,0.13023626804351807,2.050506591796875,0.440047949552536,False,False,True,0.006939828395843506,0.9467135667800903,False,0,0
3074,Reacher,0.08,5,65,11.906355857849121,19.04644775390625,5.011476516723633,False,False,True,11.263707160949707,0.10758102685213089,False,0,0
3074,Reacher,0.08,6,65,20.066940307617188,5.965362548828125,1.5924620628356934,True,True,True,15.347591400146484,0.23518027365207672,False,0,0
3074,Reacher,0.08,7,65,0.393451452255249,4.7791748046875,1.3084371089935303,False,False,False,-0.6637637615203857,2.687028408050537,False,40,40
3074,Reacher,0.08,8,65,7.378635406494141,6.8582763671875,1.5067691802978516,False,False,True,4.942358493804932,0.3301798701286316,False,0,0
3074,Reacher,0.08,9,65,81.67974853515625,7.2303466796875,2.612057685852051,True,True,True,74.73097229003906,0.08507347106933594,False,0,0
3074,Reacher,0.08,10,65,22.3776912689209,5.1289825439453125,1.2338775396347046,True,True,True,19.862329483032227,0.11240488290786743,False,0,0
3074,Reacher,0.08,11,65,11.462446212768555,8.802597045898438,2.693335771560669,False,False,True,7.563196182250977,0.3401760756969452,False,0,0
3074,Reacher,0.08,12,65,1.0681047439575195,8.914169311523438,2.323207139968872,False,False,True,0.012974262237548828,0.9901500344276428,False,0,0
3074,Reacher,0.08,13,65,287.5709228515625,1.9097900390625,0.5079513788223267,True,True,True,286.7742614746094,0.006223311647772789,False,0,0
3074,Reacher,0.08,14,65,128.69204711914062,1.69879150390625,0.30879634618759155,True,True,True,127.89372253417969,0.013851946219801903,False,0,0
3074,Reacher,0.08,15,65,22.163928985595703,3.0057220458984375,0.42931318283081055,True,True,True,21.528972625732422,0.03582146763801575,False,0,0
3074,Reacher,0.08,16,65,17.990915298461914,1.6234283447265625,0.3173471987247467,True,True,True,17.605588912963867,0.02141781710088253,False,0,0
3074,Reacher,0.08,17,65,4.545576095581055,6.447540283203125,2.5154247283935547,False,False,True,4.035843849182129,0.13442187011241913,False,0,0
3074,Reacher,0.08,18,65,3.2078773975372314,10.014755249023438,2.7274389266967773,False,False,True,1.433271884918213,0.5532023906707764,False,0,0
3074,Reacher,0.08,19,65,21.41533660888672,9.959854125976562,2.0144431591033936,True,True,True,20.612934112548828,0.0710131898522377,False,0,0
3074,Reacher,0.08,20,65,16.38146209716797,3.992889404296875,0.6887376308441162,True,True,True,15.914973258972168,0.02847665175795555,False,0,0
3074,Reacher,0.08,21,65,2.0470657348632812,2.194091796875,0.4053886830806732,False,False,True,1.8064517974853516,0.11754089593887329,False,14,14
3074,Reacher,0.08,22,65,2.795788288116455,0.546905517578125,0.1693500578403473,True,True,True,2.679201364517212,0.04170091450214386,False,0,0
3074,Reacher,0.08,23,65,0.005264759063720703,8.00506591796875,1.6982507705688477,False,False,False,-2.98504638671875,567.986328125,True,63,0
3074,Reacher,0.08,24,65,45.486873626708984,3.026885986328125,0.5816149115562439,True,True,True,43.79252243041992,0.03724919632077217,False,0,0
3074,Reacher,0.08,25,65,0.7729175090789795,3.229766845703125,0.7496564984321594,False,False,True,0.48330461978912354,0.3747009038925171,False,0,0
3074,Reacher,0.08,26,65,2.99878191947937,7.224365234375,1.6452006101608276,False,False,True,1.5901927947998047,0.46972042322158813,False,0,0
3074,Reacher,0.08,27,65,5.987905502319336,14.579788208007812,5.275540828704834,False,False,True,3.9117960929870605,0.34671711921691895,False,0,0
3074,Reacher,0.08,28,65,1.7479057312011719,5.916412353515625,1.0216883420944214,False,False,True,0.9318701028823853,0.46686479449272156,False,0,0
3074,Reacher,0.08,29,65,7.269118785858154,5.236671447753906,1.1020675897598267,False,False,True,5.583094596862793,0.23194341361522675,False,0,0
3074,Reacher,0.08,30,65,12.762680053710938,14.248977661132812,2.505686044692993,False,False,True,10.289173126220703,0.23828653991222382,False,0,0
3074,Reacher,0.08,31,65,0.16718226671218872,3.573883056640625,0.7495934367179871,False,False,True,0.020137131214141846,0.8795498609542847,False,6,6
3074,Reacher,0.08,32,65,15.269733428955078,3.69232177734375,1.1924999952316284,True,True,True,12.928571701049805,0.16427138447761536,False,0,0
3074,Reacher,0.08,33,65,18.695571899414062,6.3457489013671875,1.578065276145935,True,True,True,16.41316032409668,0.12208304554224014,False,0,0
3074,Reacher,0.08,34,65,15.813021659851074,6.6697235107421875,1.0031615495681763,True,True,True,13.443285942077637,0.14985977113246918,False,0,0
3074,Reacher,0.08,35,65,226.06320190429688,0.9705352783203125,0.15614543855190277,True,True,True,224.92550659179688,0.005032614339143038,False,0,0
3074,Reacher,0.08,36,65,32.8801155090332,5.313232421875,0.9736562371253967,True,True,True,29.96047019958496,0.0887966901063919,False,0,0
3074,Reacher,0.08,37,65,15.607097625732422,0.782745361328125,0.2394612580537796,True,True,True,15.59071159362793,0.00954410433769226,False,0,0
3074,Reacher,0.08,38,65,7.471724510192871,3.3898162841796875,1.1403406858444214,True,True,True,7.010876178741455,0.07700899988412857,False,0,0
3074,Reacher,0.08,39,65,0.41173696517944336,1.945159912109375,0.7251334190368652,False,False,True,0.2232009768486023,0.4579039514064789,False,52,52
3074,Reacher,0.08,40,65,0.5727580785751343,6.7764739990234375,1.734394907951355,False,False,True,0.06297916173934937,0.8900423049926758,False,50,50
3074,Reacher,0.08,41,65,20.819805145263672,2.46356201171875,0.6207945346832275,True,True,True,18.303991317749023,0.12083751708269119,False,0,0
3074,Reacher,0.08,42,65,47.247718811035156,4.7276153564453125,0.7639346122741699,True,True,True,44.66368103027344,0.05469127744436264,False,0,0
3074,Reacher,0.08,43,65,0.867307186126709,3.51593017578125,0.7994909286499023,False,False,True,0.3140072822570801,0.6379514932632446,False,51,51
3074,Reacher,0.08,44,65,94.97026062011719,4.32080078125,0.754212498664856,True,True,True,94.23555755615234,0.02406810037791729,False,0,0
3074,Reacher,0.08,45,65,35.760562896728516,2.1564483642578125,0.5315600037574768,True,True,True,34.65494155883789,0.030917316675186157,False,0,0
3074,Reacher,0.08,46,65,4.695176124572754,9.10595703125,2.673975944519043,False,False,True,3.0250473022460938,0.35571160912513733,False,0,0
3074,Reacher,0.08,47,65,21.328500747680664,1.669097900390625,0.4056321978569031,True,True,True,20.58081817626953,0.03505551815032959,False,0,0
3074,Reacher,0.08,48,65,137.19898986816406,2.826873779296875,0.781803548336029,True,True,True,134.4270782470703,0.020203588530421257,False,0,0
3074,Reacher,0.08,49,65,6.431058406829834,2.903778076171875,0.9111403226852417,True,True,True,5.894170761108398,0.08348357677459717,False,0,0
3074,Reacher,0.08,50,65,2.662062883377075,6.731201171875,1.7858545780181885,False,False,True,1.7641692161560059,0.34467262029647827,False,12,12
3074,Reacher,0.08,51,65,120.6541748046875,4.0360107421875,0.5696898102760315,True,True,True,116.85114288330078,0.03152010217308998,False,0,0
3074,Reacher,0.08,52,65,117.2496337890625,3.854888916015625,1.0424591302871704,True,True,True,116.58666229248047,0.018108230084180832,False,0,0
3074,Reacher,0.08,53,65,61.97100067138672,5.45556640625,0.8905002474784851,True,True,True,60.365325927734375,0.03999418765306473,False,0,0
3074,Reacher,0.08,54,65,31.92995262145996,7.269317626953125,2.0911197662353516,True,True,True,29.315898895263672,0.12340257316827774,False,0,0
3074,Reacher,0.08,55,65,26.280431747436523,10.279815673828125,2.3597803115844727,True,True,True,24.5355281829834,0.12927131354808807,False,0,0
3074,Reacher,0.08,56,65,14.378241539001465,1.359588623046875,0.36232587695121765,True,True,True,14.264538764953613,0.027172064408659935,False,0,0
3074,Reacher,0.08,57,65,3.59382700920105,7.6315460205078125,1.5012933015823364,False,False,True,3.4469590187072754,0.13073037564754486,False,0,0
3074,Reacher,0.08,58,65,28.25591278076172,1.6274261474609375,0.4707719683647156,True,True,True,27.07845687866211,0.041671112179756165,False,0,0
3074,Reacher,0.08,59,65,169.6912841796875,7.3501129150390625,1.2307050228118896,True,True,True,161.2570343017578,0.05099092051386833,False,0,0
3074,Reacher,0.08,60,65,11.571467399597168,4.34625244140625,0.6696528792381287,True,True,True,11.184649467468262,0.04492595046758652,False,0,0
3074,Reacher,0.08,61,65,29.209421157836914,2.6367416381835938,0.627352774143219,True,True,True,28.067659378051758,0.04757170006632805,False,0,0
3074,Reacher,0.08,62,65,6.079803466796875,3.1068649291992188,0.9025810360908508,False,False,True,5.053520202636719,0.16880205273628235,False,0,0
3074,Reacher,0.08,63,65,28.48468780517578,6.148353576660156,1.8836777210235596,True,True,True,26.454513549804688,0.10493586957454681,False,0,0
3074,Reacher,0.08,64,65,74.56641387939453,6.658660888671875,1.2616453170776367,True,True,True,68.6364974975586,0.07952525466680527,False,0,0
3074,Reacher,0.08,65,65,51.412010192871094,6.9577789306640625,1.7049686908721924,True,True,True,47.24098587036133,0.08112935721874237,False,0,0
3074,Reacher,0.08,66,65,13.182978630065918,3.847991943359375,0.7467718720436096,True,True,True,11.313201904296875,0.1418326497077942,False,0,0
3074,Reacher,0.08,67,65,31.67728614807129,5.046714782714844,1.1582674980163574,True,True,True,31.05057716369629,0.04149959608912468,False,0,0
3074,Reacher,0.08,68,65,46.03041076660156,10.378326416015625,2.8494510650634766,True,True,True,42.008056640625,0.0873846784234047,False,0,0
3074,Reacher,0.08,69,65,19.22739028930664,5.412750244140625,1.393871784210205,True,True,True,14.364691734313965,0.2529047727584839,False,0,0
3074,Reacher,0.08,70,65,0.9826635122299194,3.328369140625,0.8125186562538147,False,False,True,0.6163010001182556,0.3728260099887848,False,0,0
3074,Reacher,0.08,71,65,6.621997833251953,10.061271667480469,2.5741846561431885,False,False,True,2.611935615539551,0.6055667996406555,False,0,0
3074,Reacher,0.08,72,65,36.33335494995117,7.10552978515625,1.5569649934768677,True,True,True,28.57497787475586,0.2135331779718399,False,0,0
3074,Reacher,0.08,73,65,12.239666938781738,5.421684265136719,1.7190115451812744,True,True,True,10.471659660339355,0.14444896578788757,False,0,0
3074,Reacher,0.08,74,65,49.23563003540039,5.04443359375,0.8899617791175842,True,True,True,47.66222381591797,0.03195667266845703,False,0,0
3074,Reacher,0.08,75,65,4.516743183135986,10.6785888671875,2.2896249294281006,False,False,True,3.3293447494506836,0.2628881633281708,False,0,0
3074,Reacher,0.08,76,65,21.16197967529297,10.52801513671875,2.9177863597869873,True,True,True,15.742646217346191,0.2560881972312927,False,0,0
3074,Reacher,0.08,77,65,202.5155029296875,6.74993896484375,1.3712389469146729,True,True,True,196.76339721679688,0.031204991042613983,False,0,0
3074,Reacher,0.08,78,65,0.750922441482544,3.7534027099609375,0.8257657289505005,False,False,False,-0.5754356384277344,1.7663049697875977,False,30,30
3074,Reacher,0.08,79,65,126.90074920654297,12.138381958007812,2.493678331375122,True,True,True,126.24610900878906,0.063307024538517,False,0,0
3074,Reacher,0.08,80,65,2.4094104766845703,8.646621704101562,2.648203134536743,False,False,True,1.8680185079574585,0.22469893097877502,False,0,0
3074,Reacher,0.08,81,65,0.858157753944397,2.1994171142578125,0.6805278658866882,False,False,True,0.7358635067939758,0.1425078809261322,False,0,0
3074,Reacher,0.08,82,65,48.38197708129883,3.268829345703125,0.8100877404212952,True,True,True,46.699981689453125,0.03476491570472717,False,0,0
3074,Reacher,0.08,83,65,11.367524147033691,8.282318115234375,2.1892824172973633,False,False,True,8.3655366897583,0.2640845775604248,False,0,0
3074,Reacher,0.08,84,65,187.60462951660156,2.83135986328125,0.3389896750450134,True,True,True,186.3482208251953,0.014109103009104729,False,0,0
3074,Reacher,0.08,85,65,1.4245202541351318,3.920623779296875,1.4915663003921509,False,False,True,1.1774649620056152,0.17343051731586456,False,0,0
3074,Reacher,0.08,86,65,8.669598579406738,12.461044311523438,1.6277310848236084,False,False,True,8.373098373413086,0.06091940775513649,False,0,0
3074,Reacher,0.08,87,65,8.238868713378906,2.939483642578125,0.8491143584251404,True,True,True,7.660851001739502,0.07293805480003357,False,0,0
3074,Reacher,0.08,88,65,5.193153381347656,6.2145233154296875,2.120579719543457,False,False,True,3.4912211894989014,0.3277261555194855,False,0,0
3074,Reacher,0.08,89,65,16.765939712524414,3.5905914306640625,0.8239777684211731,True,True,True,15.629495620727539,0.06778288632631302,False,0,0
3074,Reacher,0.08,90,65,113.54627990722656,12.745025634765625,2.550381660461426,True,True,True,105.52864837646484,0.08383474498987198,False,0,0
3074,Reacher,0.08,91,65,270.6419982910156,4.494873046875,1.2297760248184204,True,True,True,265.1348571777344,0.023290233686566353,False,0,0
3074,Reacher,0.08,92,65,4.88960599899292,7.7302093505859375,2.3101038932800293,False,False,True,2.8591437339782715,0.415260910987854,False,0,0
3074,Reacher,0.08,93,65,25.59537124633789,5.490226745605469,1.8985538482666016,True,True,True,22.716045379638672,0.12100917100906372,False,0,0
3074,Reacher,0.08,94,65,5.894736289978027,3.09716796875,0.6323392391204834,False,False,True,5.784091949462891,0.05140203237533569,False,0,0
3074,Reacher,0.08,95,65,30.17318344116211,3.215057373046875,1.0860570669174194,True,True,True,28.342124938964844,0.060684990137815475,False,0,0
3074,Reacher,0.08,96,65,0.7685503959655762,1.3413925170898438,0.3084254860877991,False,False,True,0.625299334526062,0.18639123439788818,False,0,0
3074,Reacher,0.08,97,65,68.40563201904297,6.6439056396484375,1.0131388902664185,True,True,True,64.05998229980469,0.06352768838405609,False,0,0
3074,Reacher,0.08,98,65,67.00015258789062,15.252288818359375,2.5520782470703125,True,True,True,56.378807067871094,0.1585271805524826,False,0,0
3074,Reacher,0.08,99,65,33.84108352661133,5.962654113769531,1.8857132196426392,True,True,True,31.078475952148438,0.08163473755121231,False,0,0
