training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3073,PushT,0.08,13,65,84.84365844726562,26.59173583984375,8.958178520202637,True,True,True,67.932373046875,0.19932295382022858,False,0,0
3073,PushT,0.08,14,65,87.22767639160156,24.18695068359375,6.7101945877075195,True,True,True,77.91424560546875,0.1677127629518509,False,0,0
3073,PushT,0.08,15,65,15.351999282836914,52.123199462890625,8.627411842346191,False,False,True,0.7222995758056641,0.9697151184082031,False,0,0
3073,PushT,0.08,16,65,282.1998291015625,13.45440673828125,4.280877113342285,True,True,True,272.8119812011719,0.061336614191532135,False,0,0
3073,PushT,0.08,17,65,106.34387969970703,22.6541748046875,2.9194936752319336,True,True,True,96.40321350097656,0.1304493546485901,False,0,0
3073,PushT,0.08,18,65,354.373046875,3.796661376953125,1.4191454648971558,True,True,True,351.7896728515625,0.008520388975739479,False,0,0
3073,PushT,0.08,19,65,7.535511016845703,12.29595947265625,3.983546733856201,False,False,True,6.965466499328613,0.0756477564573288,False,0,0
3073,PushT,0.08,20,65,243.65982055664062,44.94207763671875,2.1320884227752686,True,True,True,198.64105224609375,0.2075660675764084,False,0,0
3073,PushT,0.08,21,65,103.26502227783203,28.907608032226562,5.955849647521973,True,True,True,85.48379516601562,0.17219018936157227,False,0,0
3073,PushT,0.08,22,65,191.46713256835938,22.711456298828125,3.9736149311065674,True,True,True,167.57870483398438,0.13145901262760162,False,0,0
3073,PushT,0.08,23,65,188.39971923828125,11.395458221435547,4.534049987792969,True,True,True,176.6532440185547,0.07574322074651718,False,0,0
3073,PushT,0.08,24,65,10.756427764892578,10.133346557617188,1.3223525285720825,False,False,False,-1.0525283813476562,1.056375503540039,False,7,7
3073,PushT,0.08,25,65,37.395713806152344,43.6099853515625,10.349298477172852,False,False,True,13.697509765625,0.6337144374847412,False,0,0
3073,PushT,0.08,26,65,17.75664520263672,8.542625427246094,3.1024370193481445,True,True,True,15.285865783691406,0.13914674520492554,False,32,32
3073,PushT,0.08,27,65,52.54978942871094,35.70965576171875,2.988114595413208,False,False,False,-14.722400665283203,1.280160903930664,False,0,0
3073,PushT,0.08,28,65,192.13507080078125,76.8885498046875,8.337329864501953,True,True,True,178.11068725585938,0.23534956574440002,False,0,0
3073,PushT,0.08,29,65,151.927001953125,57.737762451171875,4.303194522857666,True,True,True,127.58960723876953,0.31399884819984436,False,0,0
3073,PushT,0.08,30,65,158.8992919921875,31.459136962890625,6.24357795715332,True,True,True,142.25242614746094,0.15466883778572083,False,0,0
3073,PushT,0.08,31,65,332.2464294433594,9.005279541015625,1.5548505783081055,True,True,True,325.9716491699219,0.025572847574949265,False,0,0
3073,PushT,0.08,32,65,18.358373641967773,10.685577392578125,2.7319843769073486,False,False,True,15.83635139465332,0.13737721741199493,False,0,0
3073,PushT,0.08,33,65,166.89999389648438,15.328399658203125,2.07157039642334,True,True,True,151.07704162597656,0.13868853449821472,False,0,0
3073,PushT,0.08,34,65,149.22195434570312,23.36236572265625,4.095005512237549,True,True,True,137.04718017578125,0.08935648202896118,False,0,0
3073,PushT,0.08,35,65,98.95914459228516,16.00445556640625,5.812724590301514,True,True,True,88.92503356933594,0.12942011654376984,False,0,0
3073,PushT,0.08,36,65,3.7969589233398438,3.8167037963867188,1.5151780843734741,False,False,True,0.7122077941894531,0.8326303362846375,False,1,1
3073,PushT,0.08,37,65,30.893878936767578,12.251358032226562,3.2349350452423096,True,True,True,29.7882080078125,0.11345381289720535,False,0,0
3073,PushT,0.08,38,65,276.57830810546875,9.1937255859375,1.733947515487671,True,True,True,269.21734619140625,0.04295606538653374,False,0,0
3073,PushT,0.08,39,65,162.54014587402344,18.198974609375,5.859553337097168,True,True,True,149.95278930664062,0.08380421996116638,False,0,0
3073,PushT,0.08,40,65,298.7416076660156,22.591217041015625,2.8599891662597656,True,True,True,276.6021728515625,0.1328912228345871,False,0,0
3073,PushT,0.08,41,65,88.04916381835938,23.971298217773438,2.3603179454803467,True,True,True,69.44882202148438,0.2537177801132202,False,0,0
3073,PushT,0.08,42,65,224.0745086669922,42.521728515625,2.675900936126709,True,True,True,220.18344116210938,0.14231617748737335,False,0,0
3073,PushT,0.08,43,65,101.83146667480469,16.926406860351562,4.0064473152160645,True,True,True,88.9291763305664,0.16147440671920776,False,0,0
3073,PushT,0.08,44,65,51.209312438964844,17.983291625976562,3.4425055980682373,True,True,True,24.250282287597656,0.5264478325843811,False,23,23
3073,PushT,0.08,45,65,9.411697387695312,2.908294677734375,0.9050583839416504,True,True,True,6.9698028564453125,0.293019562959671,False,27,27
3073,PushT,0.08,46,65,216.93441772460938,54.476715087890625,2.4086925983428955,True,True,True,215.44744873046875,0.13918349146842957,False,0,0
3073,PushT,0.08,47,65,165.8468780517578,8.642669677734375,1.706282377243042,True,True,True,158.6143341064453,0.04360979050397873,False,0,0
3073,PushT,0.08,48,65,155.5007781982422,60.65224838256836,9.99072551727295,True,True,True,78.83540344238281,0.49302244186401367,False,0,0
3073,PushT,0.08,49,65,171.80714416503906,39.284637451171875,7.137133598327637,True,True,True,152.4786376953125,0.18372061848640442,False,0,0
3073,PushT,0.08,50,65,248.13601684570312,10.840728759765625,2.453704833984375,True,True,True,230.92955017089844,0.06934291124343872,False,0,0
3073,PushT,0.08,51,65,75.58354187011719,22.766876220703125,3.728436231613159,True,True,True,68.13648986816406,0.12315849214792252,False,0,0
3073,PushT,0.08,52,65,129.28982543945312,41.62154006958008,5.846237659454346,True,True,True,70.77262878417969,0.45260483026504517,False,0,0
3073,PushT,0.08,53,65,83.1412582397461,14.747062683105469,4.880416393280029,True,True,True,64.80560302734375,0.22053617238998413,False,0,0
3073,PushT,0.08,54,65,25.266223907470703,27.229248046875,4.5684494972229,False,False,True,7.6458587646484375,0.6973881721496582,False,0,0
3073,PushT,0.08,55,65,154.16290283203125,28.639007568359375,7.442962169647217,True,True,True,148.12657165527344,0.14388436079025269,False,0,0
3073,PushT,0.08,56,65,225.42156982421875,7.1834716796875,2.9159810543060303,True,True,True,222.47760009765625,0.024869734421372414,False,0,0
3073,PushT,0.08,57,65,130.88978576660156,13.12457275390625,6.457014560699463,True,True,True,125.00820922851562,0.04812626168131828,False,0,0
3073,PushT,0.08,58,65,295.7934875488281,16.460113525390625,2.4972310066223145,True,True,True,276.4234924316406,0.08333960920572281,False,0,0
3073,PushT,0.08,59,65,263.90142822265625,36.5811767578125,6.25565242767334,True,True,True,223.16603088378906,0.1543583869934082,False,0,0
3073,PushT,0.08,60,65,40.263885498046875,7.835174560546875,2.159062385559082,True,True,True,39.78731155395508,0.045726478099823,False,0,0
3073,PushT,0.08,61,65,106.06988525390625,15.019561767578125,2.970824956893921,True,True,True,94.40203857421875,0.13798002898693085,False,0,0
3073,PushT,0.08,62,65,156.5977783203125,8.20513916015625,2.3874928951263428,True,True,True,150.9033660888672,0.036363255232572556,False,0,0
3073,PushT,0.08,63,65,4.571449279785156,17.50560760498047,5.862786293029785,False,False,False,-0.8730430603027344,1.1909773349761963,False,0,0
3073,PushT,0.08,64,65,0.6612834930419922,11.928970336914062,4.1573004722595215,False,False,False,-1.776357650756836,2.8162434101104736,False,0,0
3073,PushT,0.08,65,65,215.68067932128906,52.833656311035156,5.995152473449707,True,True,True,127.3160171508789,0.4097013473510742,False,0,0
3073,PushT,0.08,66,65,0.8670120239257812,98.70822143554688,38.83780288696289,False,False,False,-24.79193878173828,29.594688415527344,False,0,0
3073,PushT,0.08,67,65,102.08786010742188,27.8299560546875,5.960361957550049,True,True,True,81.39945220947266,0.20265299081802368,False,0,0
3073,PushT,0.08,68,65,131.0548858642578,20.8037109375,4.921640872955322,True,True,True,128.01133728027344,0.07792145758867264,False,0,0
3073,PushT,0.08,69,65,79.46170043945312,23.89208984375,3.430471897125244,True,True,True,71.2949447631836,0.18373747169971466,False,0,0
3073,PushT,0.08,70,65,135.73870849609375,17.916259765625,2.6285409927368164,True,True,True,126.7630844116211,0.06612428277730942,False,0,0
3073,PushT,0.08,71,65,165.974853515625,19.279949188232422,3.4984290599823,True,True,True,141.23631286621094,0.16220968961715698,False,0,0
3073,PushT,0.08,72,65,48.040367126464844,19.177459716796875,2.421556234359741,True,True,True,40.66232681274414,0.15358000993728638,False,0,0
3073,PushT,0.08,73,65,8.347816467285156,27.339004516601562,5.677643299102783,False,False,False,-2.068248748779297,1.247759222984314,False,0,0
3073,PushT,0.08,74,65,87.75434875488281,4.61663818359375,1.081754446029663,True,True,True,83.15226745605469,0.05244279280304909,False,0,0
3073,PushT,0.08,75,65,0.37362098693847656,6.7217864990234375,2.30002498626709,False,False,False,-2.63668155670166,8.05710220336914,True,22,14
3073,PushT,0.08,76,65,8.145477294921875,17.369522094726562,2.628387451171875,False,False,False,-15.672103881835938,2.924025297164917,False,1,1
3073,PushT,0.08,77,65,224.25045776367188,15.3388671875,2.174774169921875,True,True,True,207.04443359375,0.07672683894634247,False,0,0
3073,PushT,0.08,78,65,276.667236328125,15.843017578125,9.859485626220703,True,True,True,264.1084289550781,0.04539322853088379,False,0,0
3073,PushT,0.08,79,65,4.938697814941406,18.57745361328125,5.4390974044799805,False,False,False,-4.09234619140625,1.8286285400390625,False,47,47
3073,PushT,0.08,80,65,132.88990783691406,4.5623779296875,1.6670095920562744,True,True,True,129.35511779785156,0.026599401608109474,False,0,0
3073,PushT,0.08,81,65,44.71515655517578,11.2271728515625,2.6757071018218994,True,True,True,43.91845703125,0.10778557509183884,False,0,0
3073,PushT,0.08,82,65,332.6790466308594,7.917724609375,2.3225624561309814,True,True,True,322.5768127441406,0.03319589048624039,False,0,0
3073,PushT,0.08,83,65,234.36111450195312,38.43072509765625,6.029373645782471,True,True,True,197.91661071777344,0.15550576150417328,False,0,0
3073,PushT,0.08,84,65,221.31373596191406,29.896848678588867,2.773469924926758,True,True,True,184.51344299316406,0.1662811040878296,False,0,0
3073,PushT,0.08,85,65,47.781585693359375,74.37985229492188,6.089770317077637,False,False,False,-49.59185791015625,2.037886381149292,False,60,60
3073,PushT,0.08,86,65,293.2716979980469,25.144195556640625,3.5189743041992188,True,True,True,259.0533142089844,0.1438509225845337,False,0,0
3073,PushT,0.08,87,65,160.6143798828125,8.647735595703125,1.2000586986541748,True,True,True,150.96054077148438,0.06010569632053375,False,0,0
3073,PushT,0.08,88,65,261.3510437011719,18.247695922851562,4.250992774963379,True,True,True,238.31622314453125,0.08813747018575668,False,0,0
3073,PushT,0.08,89,65,348.18267822265625,5.37762451171875,2.139455556869507,True,True,True,347.2591857910156,0.010556593537330627,False,0,0
3073,PushT,0.08,90,65,246.29454040527344,24.80982208251953,2.0153706073760986,True,True,True,216.7203369140625,0.12433989346027374,False,0,0
3073,PushT,0.08,91,65,161.29598999023438,6.7791748046875,0.8784548044204712,True,True,True,156.52369689941406,0.02958717755973339,False,0,0
3073,PushT,0.08,92,65,12.69411849975586,14.668182373046875,3.5177690982818604,False,False,True,9.302722930908203,0.2671627402305603,False,0,0
3073,PushT,0.08,93,65,20.12220001220703,16.26654052734375,1.4354057312011719,False,False,True,11.176536560058594,0.4462745189666748,False,1,1
3073,PushT,0.08,94,65,9.771777153015137,4.6981048583984375,1.6123088598251343,True,True,True,7.232021331787109,0.25990724563598633,False,0,0
3073,PushT,0.08,95,65,39.862571716308594,72.3360595703125,7.999820709228516,False,False,True,5.054573059082031,0.9435955286026001,False,1,1
3073,PushT,0.08,96,65,95.46963500976562,9.9622802734375,1.4694932699203491,True,True,True,92.32524108886719,0.033568818122148514,False,0,0
3073,PushT,0.08,97,65,87.37013244628906,3.1949462890625,1.217334508895874,True,True,True,86.8799819946289,0.0255670677870512,False,0,0
3073,PushT,0.08,98,65,6.6914825439453125,12.789657592773438,5.199717044830322,False,False,True,1.5651779174804688,0.7660940289497375,False,0,0
3073,PushT,0.08,99,65,221.90023803710938,13.9722900390625,1.833998680114746,True,True,True,217.63380432128906,0.0571187287569046,False,0,0
