training_seed,task,std_key,sample_index,candidate_count,clean_margin,sample_max_drift,sample_mean_drift,coarse_cert_pass,cert_pass,sharp_cert_pass,sharp_cert_slack,sharp_normalized_score,top1_flip,clean_best,noisy_best
3072,TwoRoom,0.07,77,65,290.7731018066406,16.01976776123047,2.0803349018096924,True,True,True,270.3988952636719,0.09562031924724579,False,0,0
3072,TwoRoom,0.07,78,65,26.268217086791992,42.96400451660156,4.540809154510498,False,False,True,11.866372108459473,0.5482612252235413,False,0,0
3072,TwoRoom,0.07,79,65,173.18182373046875,21.823822021484375,5.098108768463135,True,True,True,168.3914794921875,0.049724336713552475,False,0,0
3072,TwoRoom,0.07,80,65,119.02952575683594,3.5950775146484375,0.4497999846935272,True,True,True,118.66950988769531,0.02153513766825199,False,0,0
3072,TwoRoom,0.07,81,65,30.53293228149414,4.468170166015625,0.9290468692779541,True,True,True,30.005210876464844,0.017283648252487183,False,0,0
3072,TwoRoom,0.07,82,65,51.13226318359375,10.18658447265625,0.9491087794303894,True,True,True,34.99565887451172,0.31558555364608765,False,0,0
3072,TwoRoom,0.07,83,65,103.79612731933594,16.54656982421875,2.6785409450531006,True,True,True,92.9840316772461,0.1156453937292099,False,0,0
3072,TwoRoom,0.07,84,65,24.751811981201172,1.8343887329101562,0.3226565420627594,True,True,True,23.493621826171875,0.05083226412534714,False,0,0
3072,TwoRoom,0.07,85,65,59.664485931396484,11.333648681640625,1.0449798107147217,True,True,True,48.45220947265625,0.1879221498966217,False,0,0
3072,TwoRoom,0.07,86,65,4.222887992858887,22.00439453125,3.0751497745513916,False,False,False,-1.549208402633667,1.366860032081604,False,0,0
3072,TwoRoom,0.07,87,65,3.8709044456481934,39.022186279296875,12.9846773147583,False,False,False,-8.67827033996582,3.2419230937957764,False,63,63
3072,TwoRoom,0.07,88,65,18.063751220703125,18.855072021484375,3.5463626384735107,False,False,False,-5.468743324279785,1.2993584871292114,True,0,60
3072,TwoRoom,0.07,89,65,54.72467041015625,98.27217102050781,4.339513301849365,False,False,False,-48.4383544921875,1.8851282596588135,True,42,0
3072,TwoRoom,0.07,90,65,180.47235107421875,6.66949462890625,1.701945185661316,True,True,True,175.04165649414062,0.0300915390253067,False,0,0
3072,TwoRoom,0.07,91,65,172.77615356445312,3.6750030517578125,0.3710756301879883,True,True,True,168.71063232421875,0.023530561476945877,False,0,0
3072,TwoRoom,0.07,92,65,330.5767517089844,9.3011474609375,1.5212230682373047,True,True,True,329.12969970703125,0.018552618101239204,False,0,0
3072,TwoRoom,0.07,93,65,63.86880111694336,39.5030517578125,2.4979233741760254,False,False,True,55.661705017089844,0.12849926948547363,False,0,0
3072,TwoRoom,0.07,94,65,119.6292953491211,37.210906982421875,3.6277055740356445,True,True,True,79.71949768066406,0.33361220359802246,False,0,0
3072,TwoRoom,0.07,95,65,346.4172058105469,263.226318359375,7.3510541915893555,False,False,True,343.56842041015625,0.4085898697376251,False,0,0
3072,TwoRoom,0.07,96,65,131.20632934570312,8.147491455078125,1.9496454000473022,True,True,True,127.26256561279297,0.040130842477083206,False,0,0
3072,TwoRoom,0.07,97,65,77.33280944824219,4.2767791748046875,0.9037732481956482,True,True,True,74.87014770507812,0.03184498846530914,False,0,0
3072,TwoRoom,0.07,98,65,78.38243103027344,22.031463623046875,3.6737277507781982,True,True,True,75.93346405029297,0.08561273664236069,False,0,0
3072,TwoRoom,0.07,99,65,21.50582504272461,77.19369506835938,4.8600897789001465,False,False,True,16.210556030273438,0.2965910732746124,False,0,0
3072,TwoRoom,0.08,0,65,301.2643737792969,8.5108642578125,1.286948561668396,True,True,True,298.6993408203125,0.02525792084634304,False,0,0
3072,TwoRoom,0.08,1,65,73.83747863769531,8.55950927734375,1.4018787145614624,True,True,True,65.06976318359375,0.11874347925186157,False,0,0
3072,TwoRoom,0.08,2,65,155.5980987548828,6.960693359375,0.9997859001159668,True,True,True,155.40599060058594,0.02808382175862789,False,0,0
3072,TwoRoom,0.08,3,65,25.754776000976562,9.13360595703125,1.36615788936615,True,True,True,18.024768829345703,0.30013877153396606,False,11,11
3072,TwoRoom,0.08,4,65,9.899663925170898,32.033233642578125,7.5100555419921875,False,False,True,5.94027042388916,0.39995232224464417,False,0,0
3072,TwoRoom,0.08,5,65,13.009683609008789,35.78923797607422,1.9196842908859253,False,False,True,1.3293800354003906,0.8978161215782166,False,29,29
3072,TwoRoom,0.08,6,65,128.82643127441406,30.35028076171875,3.54827880859375,True,True,True,125.86710357666016,0.09196063876152039,False,0,0
3072,TwoRoom,0.08,7,65,29.817520141601562,34.72880554199219,7.1048102378845215,False,False,True,19.255332946777344,0.35422757267951965,False,0,0
3072,TwoRoom,0.08,8,65,1.5579891204833984,13.484649658203125,2.1078853607177734,False,False,True,0.30022335052490234,0.8073007464408875,False,0,0
3072,TwoRoom,0.08,9,65,276.95684814453125,7.824462890625,1.168973445892334,True,True,True,267.7187805175781,0.033355627208948135,False,0,0
3072,TwoRoom,0.08,10,65,89.80270385742188,18.446434020996094,2.5697712898254395,True,True,True,70.80335998535156,0.21156759560108185,False,0,0
3072,TwoRoom,0.08,11,65,18.443021774291992,7.197479248046875,0.8471360206604004,True,True,True,17.202133178710938,0.0672822818160057,False,0,0
3072,TwoRoom,0.08,12,65,30.754514694213867,289.4656982421875,21.273624420166016,False,False,False,-201.31753540039062,3.2831223011016846,False,0,0
3072,TwoRoom,0.08,13,65,212.89175415039062,100.18817138671875,3.43373703956604,True,True,True,181.39215087890625,0.297768771648407,False,0,0
3072,TwoRoom,0.08,14,65,177.9762420654297,7.05049467086792,1.1470834016799927,True,True,True,170.55361938476562,0.0481456033885479,False,0,0
3072,TwoRoom,0.08,15,65,58.39853286743164,3.967559814453125,1.0058255195617676,True,True,True,56.60240173339844,0.042424291372299194,False,0,0
3072,TwoRoom,0.08,16,65,10.893020629882812,13.193229675292969,1.0806570053100586,False,False,True,9.909454345703125,0.09911049157381058,False,13,13
3072,TwoRoom,0.08,17,65,228.26766967773438,9.847747802734375,2.136157989501953,True,True,True,225.0590362548828,0.0460393950343132,False,0,0
3072,TwoRoom,0.08,18,65,131.5810546875,4.93878173828125,1.2591911554336548,True,True,True,128.6823272705078,0.022029975429177284,False,0,0
3072,TwoRoom,0.08,19,65,305.6982421875,4.68975830078125,0.9601330161094666,True,True,True,304.5088195800781,0.012605151161551476,False,0,0
3072,TwoRoom,0.08,20,65,12.07972526550293,1.4273681640625,0.4751300513744354,True,True,True,11.552465438842773,0.04364832863211632,False,0,0
3072,TwoRoom,0.08,21,65,229.610107421875,5.701507568359375,0.7304942011833191,True,True,True,228.78347778320312,0.01599687710404396,False,0,0
3072,TwoRoom,0.08,22,65,228.25733947753906,28.445159912109375,3.881190776824951,True,True,True,218.51419067382812,0.0837327167391777,False,0,0
3072,TwoRoom,0.08,23,65,46.94729232788086,13.00201416015625,2.7663016319274902,True,True,True,29.27523422241211,0.37642335891723633,False,0,0
3072,TwoRoom,0.08,24,65,227.1519012451172,6.00030517578125,1.393072247505188,True,True,True,220.65481567382812,0.02860240265727043,False,0,0
3072,TwoRoom,0.08,25,65,218.94395446777344,6.167572021484375,0.6955509185791016,True,True,True,217.74874877929688,0.02310781739652157,False,0,0
3072,TwoRoom,0.08,26,65,12.21600341796875,12.414840698242188,1.7510697841644287,False,False,False,-3.8235626220703125,1.3129961490631104,False,0,0
3072,TwoRoom,0.08,27,65,256.91534423828125,10.296478271484375,2.6911330223083496,True,True,True,255.8428955078125,0.03722008317708969,False,0,0
3072,TwoRoom,0.08,28,65,395.5807189941406,8.746673583984375,1.9052809476852417,True,True,True,391.6542053222656,0.022219175472855568,False,0,0
3072,TwoRoom,0.08,29,65,4.237954616546631,53.513092041015625,5.783186435699463,False,False,False,-4.142803192138672,1.9775478839874268,True,50,0
3072,TwoRoom,0.08,30,65,246.31915283203125,13.5245361328125,3.676400899887085,True,True,True,229.65298461914062,0.10181725025177002,False,0,0
3072,TwoRoom,0.08,31,65,120.63922882080078,39.6661376953125,3.4443960189819336,True,True,True,116.15647888183594,0.09400203078985214,False,0,0
3072,TwoRoom,0.08,32,65,163.33343505859375,11.938369750976562,1.2175219058990479,True,True,True,148.11642456054688,0.09316535294055939,False,0,0
3072,TwoRoom,0.08,33,65,107.97038269042969,42.90968322753906,8.085074424743652,True,True,True,95.00054168701172,0.1700959950685501,False,0,0
3072,TwoRoom,0.08,34,65,96.19178771972656,18.389404296875,3.678816080093384,True,True,True,90.15119171142578,0.09204264730215073,False,0,0
3072,TwoRoom,0.08,35,65,31.7015438079834,10.73858642578125,3.151456356048584,True,True,True,29.419994354248047,0.07196969538927078,False,0,0
3072,TwoRoom,0.08,36,65,199.16107177734375,7.09397029876709,0.9946062564849854,True,True,True,191.947021484375,0.0402672216296196,False,0,0
3072,TwoRoom,0.08,37,65,28.790634155273438,19.53997039794922,1.5974212884902954,False,False,True,23.01675033569336,0.28375208377838135,False,0,0
3072,TwoRoom,0.08,38,65,38.871559143066406,7.5,1.092976450920105,True,True,True,36.237178802490234,0.06777141243219376,False,0,0
3072,TwoRoom,0.08,39,65,12.019420623779297,9.294113159179688,1.5804821252822876,False,False,True,7.266732215881348,0.3954174220561981,False,0,0
3072,TwoRoom,0.08,40,65,42.364410400390625,5.3352813720703125,0.8032124638557434,True,True,True,42.006019592285156,0.04001828655600548,False,0,0
3072,TwoRoom,0.08,41,65,288.0509033203125,8.56329345703125,1.3696086406707764,True,True,True,287.50335693359375,0.025915464386343956,False,0,0
3072,TwoRoom,0.08,42,65,129.63819885253906,16.107513427734375,1.379120945930481,True,True,True,99.2988510131836,0.23403093218803406,False,0,0
3072,TwoRoom,0.08,43,65,4.740636825561523,55.55079650878906,6.310797691345215,False,False,False,-4.535652160644531,1.956760048866272,True,8,37
3072,TwoRoom,0.08,44,65,284.4249267578125,25.5430908203125,3.1377933025360107,True,True,True,280.2519836425781,0.060917891561985016,False,0,0
3072,TwoRoom,0.08,45,65,210.15176391601562,13.2926025390625,0.8837981820106506,True,True,True,208.2991180419922,0.04296423867344856,False,0,0
3072,TwoRoom,0.08,46,65,278.5806579589844,200.5584716796875,4.9253082275390625,False,False,True,277.6351013183594,0.38542407751083374,False,0,0
3072,TwoRoom,0.08,47,65,208.6905059814453,4.0456695556640625,0.6666340827941895,True,True,True,203.63400268554688,0.02422964572906494,False,0,0
3072,TwoRoom,0.08,48,65,253.0604248046875,16.529541015625,3.497114658355713,True,True,True,236.8405303955078,0.06409496068954468,False,0,0
3072,TwoRoom,0.08,49,65,7.83924674987793,21.865982055664062,3.7336833477020264,False,False,False,-2.6842708587646484,1.3419592380523682,True,0,8
3072,TwoRoom,0.08,50,65,54.44565200805664,21.95782470703125,5.732921600341797,True,True,True,42.9221076965332,0.21165220439434052,False,0,0
3072,TwoRoom,0.08,51,65,240.84141540527344,20.5982666015625,2.5246479511260986,True,True,True,237.31524658203125,0.05213071033358574,False,0,0
3072,TwoRoom,0.08,52,65,0.3246879577636719,8.120452880859375,1.8929728269577026,False,False,False,-1.8932676315307617,6.831037521362305,False,0,0
3072,TwoRoom,0.08,53,65,55.04334259033203,210.80694580078125,9.222179412841797,False,False,True,51.39422607421875,0.8047308921813965,False,0,0
3072,TwoRoom,0.08,54,65,320.60986328125,32.475128173828125,2.160836935043335,True,True,True,311.0860290527344,0.09523268789052963,False,0,0
3072,TwoRoom,0.08,55,65,178.94859313964844,7.201992034912109,0.47330740094184875,True,True,True,171.55235290527344,0.04133162647485733,False,0,0
3072,TwoRoom,0.08,56,65,312.0594482421875,2.600808620452881,0.8412509560585022,True,True,True,307.99078369140625,0.013038136065006256,False,0,0
3072,TwoRoom,0.08,57,65,89.23380279541016,7.990936279296875,1.0919263362884521,True,True,True,82.23710632324219,0.07840857654809952,False,0,0
3072,TwoRoom,0.08,58,65,9.597304344177246,18.790435791015625,5.3580474853515625,False,False,False,-0.24751663208007812,1.0257902145385742,False,0,0
3072,TwoRoom,0.08,59,65,64.99051666259766,13.406890869140625,2.4605367183685303,True,True,True,57.922386169433594,0.10875631868839264,False,0,0
3072,TwoRoom,0.08,60,65,24.72855567932129,13.21337890625,1.0062366724014282,False,False,True,23.792041778564453,0.09270159155130386,False,21,21
3072,TwoRoom,0.08,61,65,187.5099334716797,11.34051513671875,1.8435925245285034,True,True,True,183.33737182617188,0.04612540826201439,False,0,0
3072,TwoRoom,0.08,62,65,4.9664716720581055,8.16143798828125,2.1598243713378906,False,False,True,3.654325246810913,0.26420092582702637,False,0,0
3072,TwoRoom,0.08,63,65,155.59951782226562,10.362022399902344,1.8806800842285156,True,True,True,137.95443725585938,0.1134006604552269,False,0,0
3072,TwoRoom,0.08,64,65,184.93960571289062,6.20849609375,2.2666642665863037,True,True,True,181.23680114746094,0.020021721720695496,False,0,0
3072,TwoRoom,0.08,65,65,12.635560989379883,4.58807373046875,1.2802332639694214,True,True,True,12.1875581741333,0.07986345887184143,False,0,0
3072,TwoRoom,0.08,66,65,244.86370849609375,4.37640380859375,0.8041262626647949,True,True,True,243.40773010253906,0.016718775033950806,False,0,0
3072,TwoRoom,0.08,67,65,238.27352905273438,99.551025390625,7.013336658477783,True,True,True,216.07705688476562,0.3083120584487915,False,0,0
3072,TwoRoom,0.08,68,65,185.5543212890625,4.4444580078125,0.8611197471618652,True,True,True,183.300537109375,0.025895947590470314,False,0,0
3072,TwoRoom,0.08,69,65,2.249034881591797,8.689804077148438,1.552603006362915,False,False,False,-0.025496959686279297,1.0113368034362793,False,0,0
3072,TwoRoom,0.08,70,65,187.03347778320312,14.714107513427734,2.761206865310669,True,True,True,169.1913604736328,0.1125827506184578,False,0,0
3072,TwoRoom,0.08,71,65,65.40032196044922,7.299072265625,0.6564395427703857,True,True,True,61.569339752197266,0.07563470304012299,False,0,0
3072,TwoRoom,0.08,72,65,75.32201385498047,7.748077392578125,1.827831506729126,True,True,True,72.39608764648438,0.0616750568151474,False,0,0
3072,TwoRoom,0.08,73,65,15.89549732208252,36.58575439453125,3.8031864166259766,False,False,True,13.76848030090332,0.1338125318288803,False,0,0
3072,TwoRoom,0.08,74,65,89.42781829833984,9.17840576171875,0.9305536150932312,True,True,True,77.88357543945312,0.12909004092216492,False,0,0
3072,TwoRoom,0.08,75,65,137.99270629882812,26.1285400390625,2.995835542678833,True,True,True,134.71136474609375,0.10035552829504013,False,0,0
3072,TwoRoom,0.08,76,65,17.696943283081055,176.43988037109375,11.481621742248535,False,False,True,8.201727867126465,0.5365455150604248,False,0,0
3072,TwoRoom,0.08,77,65,302.47515869140625,50.085479736328125,1.9175924062728882,True,True,True,258.9071350097656,0.16511909663677216,False,0,0
3072,TwoRoom,0.08,78,65,34.318702697753906,34.415802001953125,4.3176774978637695,False,False,True,20.34709358215332,0.40711355209350586,False,0,0
3072,TwoRoom,0.08,79,65,129.3370361328125,13.609466552734375,2.842528820037842,True,True,True,123.52484130859375,0.044938381761312485,False,0,0
3072,TwoRoom,0.08,80,65,129.5326385498047,6.309234619140625,0.6580175757408142,True,True,True,126.59955596923828,0.05261071026325226,False,0,0
3072,TwoRoom,0.08,81,65,24.693086624145508,5.0865478515625,0.6605843305587769,True,True,True,24.277355194091797,0.017773739993572235,False,0,0
3072,TwoRoom,0.08,82,65,78.41691589355469,40.46399688720703,2.855952262878418,False,False,True,16.234819412231445,0.7929679155349731,False,0,0
3072,TwoRoom,0.08,83,65,27.629932403564453,23.362953186035156,2.9905922412872314,False,False,True,22.378080368041992,0.28283846378326416,False,0,0
3072,TwoRoom,0.08,84,65,10.767763137817383,43.06189727783203,1.2583388090133667,False,False,True,5.77254056930542,0.46390530467033386,False,0,0
3072,TwoRoom,0.08,85,65,24.618974685668945,26.05986785888672,3.292992115020752,False,False,True,1.1114616394042969,0.9548534750938416,False,0,0
3072,TwoRoom,0.08,86,65,2.974562168121338,20.80523681640625,1.8039251565933228,False,False,True,0.8526959419250488,0.7133373022079468,False,0,0
3072,TwoRoom,0.08,87,65,1.3272576332092285,39.45098876953125,11.623189926147461,False,False,False,-3.0557124614715576,2.9728944301605225,True,0,37
3072,TwoRoom,0.08,88,65,4.589251518249512,20.868133544921875,2.179570198059082,False,False,False,-8.946131706237793,2.9493660926818848,False,0,0
3072,TwoRoom,0.08,89,65,21.515243530273438,9.807525634765625,1.1162877082824707,True,True,True,13.63763427734375,0.36614084243774414,False,23,23
3072,TwoRoom,0.08,90,65,152.38040161132812,15.308013916015625,1.9582728147506714,True,True,True,135.3724822998047,0.1116148829460144,False,0,0
3072,TwoRoom,0.08,91,65,175.66712951660156,2.9674530029296875,0.468403160572052,True,True,True,173.16226196289062,0.020015515387058258,False,0,0
3072,TwoRoom,0.08,92,65,338.02996826171875,12.5069580078125,1.8568718433380127,True,True,True,331.80755615234375,0.023780982941389084,False,0,0
3072,TwoRoom,0.08,93,65,62.955902099609375,15.08734130859375,2.087101697921753,True,True,True,58.33504104614258,0.07339837402105331,False,0,0
3072,TwoRoom,0.08,94,65,78.41728973388672,6.124053955078125,0.8111525177955627,True,True,True,72.07701873779297,0.08085300028324127,False,0,0
3072,TwoRoom,0.08,95,65,346.0918884277344,6.4156494140625,0.8162977695465088,True,True,True,345.83660888671875,0.012811684980988503,False,0,0
3072,TwoRoom,0.08,96,65,152.2559814453125,12.871246337890625,3.85539174079895,True,True,True,148.53103637695312,0.04842662066221237,False,0,0
3072,TwoRoom,0.08,97,65,60.15357971191406,2.56329345703125,0.6998719573020935,True,True,True,59.047828674316406,0.02149979956448078,False,0,0
3072,TwoRoom,0.08,98,65,246.82284545898438,4.99261474609375,1.2084895372390747,True,True,True,244.6029052734375,0.017562076449394226,False,0,0
3072,TwoRoom,0.08,99,65,30.27897834777832,23.207672119140625,3.3047921657562256,False,False,True,15.603218078613281,0.4846847951412201,False,0,0
